,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
2416,QWZ739,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-07,,,,,,ng/L,drinking water,New Hampshire,,,,1.6,QSM_B15,False,8:2FTS,0.0,,
2417,QWZ739,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-07,,,,,,ng/L,drinking water,New Hampshire,,,,0.47,QSM_B15,True,PFBS,59.0,,
2418,QWZ739,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-07,,,,,,ng/L,drinking water,New Hampshire,,,,0.67,QSM_B15,True,PFBA,32.0,,
2419,QWZ739,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-07,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFDS,0.0,,
2420,QWZ739,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-07,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,PFDA,0.0,,
2421,QWZ739,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-07,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFDOA,0.0,,
2422,QWZ739,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-07,,,,,,ng/L,drinking water,New Hampshire,,,,0.57,QSM_B15,True,PFHPS,13.0,,
2423,QWZ739,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-07,,,,,,ng/L,drinking water,New Hampshire,,,,0.51,QSM_B15,True,PFHPA,44.0,,
2424,QWZ739,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-07,,,,,,ng/L,drinking water,New Hampshire,,,,5.3,QSM_B15,True,PFHXS,370.0,,
2425,QWZ739,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-07,,,,,,ng/L,drinking water,New Hampshire,,,,7.0,QSM_B15,True,PFHXA,190.0,,
2426,QWZ739,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-07,,,,,,ng/L,drinking water,New Hampshire,,,,1.6,QSM_B15,False,PFNA,0.0,,
2427,QWZ739,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-07,,,,,,ng/L,drinking water,New Hampshire,,,,2.0,QSM_B15,False,PFOSA,0.0,,
2428,QWZ739,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-07,,,,,,ng/L,drinking water,New Hampshire,,,,4.3,QSM_B15,True,PFOS,380.0,,
2429,QWZ739,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-07,,,,,,ng/L,drinking water,New Hampshire,,,,4.9,QSM_B15,True,PFOA,110.0,,
2430,QWZ739,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-07,,,,,,ng/L,drinking water,New Hampshire,,,,0.52,QSM_B15,True,PFPEA,100.0,,
2431,QWZ739,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-07,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFTEDA,0.0,,
2432,QWZ739,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-07,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFTRDA,0.0,,
2433,QWZ739,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-07,,,,,,ng/L,drinking water,New Hampshire,,,,1.6,QSM_B15,False,PFUNA,0.0,,
2434,QZZ980,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.6,QSM_B15,False,6:2FTS,0.0,,
2435,QZZ980,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.6,QSM_B15,False,8:2FTS,0.0,,
2436,QZZ980,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.47,QSM_B15,True,PFBS,15.0,,
2437,QZZ980,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.67,QSM_B15,True,PFBA,5.9,,
2438,QZZ980,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFDS,0.0,,
2439,QZZ980,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,PFDA,0.0,,
2440,QZZ980,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFDOA,0.0,,
2441,QZZ980,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFHPS,0.0,,
2442,QZZ980,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.51,QSM_B15,True,PFHPA,1.3,,
2443,QZZ980,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.53,QSM_B15,True,PFHXS,2.1,,
2444,QZZ980,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.7,QSM_B15,True,PFHXA,3.0,,
2445,QZZ980,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.6,QSM_B15,False,PFNA,0.0,,
2446,QZZ980,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,2.0,QSM_B15,False,PFOSA,0.0,,
2447,QZZ980,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.43,QSM_B15,True,PFOS,4.1,,
2448,QZZ980,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.49,QSM_B15,True,PFOA,3.6,,
2449,QZZ980,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.52,QSM_B15,True,PFPEA,5.0,,
2450,QZZ980,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFTEDA,0.0,,
2451,QZZ980,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFTRDA,0.0,,
2452,QZZ980,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.6,QSM_B15,False,PFUNA,0.0,,
2453,QZZ981,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.6,QSM_B15,False,6:2FTS,0.0,,
2454,QZZ981,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.6,QSM_B15,False,8:2FTS,0.0,,
2455,QZZ981,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.47,QSM_B15,True,PFBS,6.3,,
2456,QZZ981,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.67,QSM_B15,True,PFBA,12.0,,
2457,QZZ981,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFDS,0.0,,
2458,QZZ981,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,PFDA,0.0,,
2459,QZZ981,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFDOA,0.0,,
2460,QZZ981,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.57,QSM_B15,True,PFHPS,4.6,,
2461,QZZ981,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.51,QSM_B15,True,PFHPA,16.0,,
2462,QZZ981,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,5.3,QSM_B15,True,PFHXS,120.0,,
2463,QZZ981,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.7,QSM_B15,True,PFHXA,39.0,,
2464,QZZ981,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.8,QSM_B15,True,PFNA,1.9,,
2465,QZZ981,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,2.0,QSM_B15,False,PFOSA,0.0,,
2466,QZZ981,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.43,QSM_B15,True,PFOS,97.0,,
2467,QZZ981,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.49,QSM_B15,True,PFOA,37.0,,
2468,QZZ981,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.52,QSM_B15,True,PFPEA,38.0,,
2469,QZZ981,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFTEDA,0.0,,
2470,QZZ981,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFTRDA,0.0,,
2471,QZZ981,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.6,QSM_B15,False,PFUNA,0.0,,
2472,QZZ982,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.59,QSM_B15,True,6:2FTS,41.0,,
2473,QZZ982,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.75,QSM_B15,True,8:2FTS,9.4,,
2474,QZZ982,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.47,QSM_B15,True,PFBS,7.0,,
2475,QZZ982,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.67,QSM_B15,True,PFBA,36.0,,
2476,QZZ982,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFDS,0.0,,
2477,QZZ982,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.64,QSM_B15,True,PFDA,0.9,,
2478,QZZ982,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFDOA,0.0,,
2479,QZZ982,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.57,QSM_B15,True,PFHPS,6.8,,
2480,QZZ982,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.51,QSM_B15,True,PFHPA,17.0,,
2481,QZZ982,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,5.3,QSM_B15,True,PFHXS,110.0,,
2482,QZZ982,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.7,QSM_B15,True,PFHXA,41.0,,
2483,QZZ982,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.8,QSM_B15,True,PFNA,2.7,,
2484,QZZ982,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,2.0,QSM_B15,False,PFOSA,0.0,,
2485,QZZ982,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,4.3,QSM_B15,True,PFOS,350.0,,
2486,QZZ982,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.49,QSM_B15,True,PFOA,34.0,,
2487,QZZ982,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.52,QSM_B15,True,PFPEA,53.0,,
2488,QZZ982,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFTEDA,0.0,,
2489,QZZ982,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFTRDA,0.0,,
2490,QZZ982,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.6,QSM_B15,False,PFUNA,0.0,,
2491,QZZ983,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.59,QSM_B15,True,6:2FTS,0.61,,
2492,QZZ983,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.6,QSM_B15,False,8:2FTS,0.0,,
2493,QZZ983,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.47,QSM_B15,True,PFBS,2.6,,
2494,QZZ983,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.67,QSM_B15,True,PFBA,3.3,,
2495,QZZ983,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFDS,0.0,,
2496,QZZ983,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,PFDA,0.0,,
2497,QZZ983,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFDOA,0.0,,
2498,QZZ983,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFHPS,0.0,,
2499,QZZ983,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.51,QSM_B15,True,PFHPA,3.6,,
2500,QZZ983,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.53,QSM_B15,True,PFHXS,6.8,,
2501,QZZ983,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.7,QSM_B15,True,PFHXA,5.0,,
2502,QZZ983,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.6,QSM_B15,False,PFNA,0.0,,
2503,QZZ983,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,2.0,QSM_B15,False,PFOSA,0.0,,
2504,QZZ983,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.43,QSM_B15,True,PFOS,4.1,,
2505,QZZ983,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.49,QSM_B15,True,PFOA,4.5,,
2506,QZZ983,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.52,QSM_B15,True,PFPEA,6.2,,
2507,QZZ983,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFTEDA,0.0,,
2508,QZZ983,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFTRDA,0.0,,
2509,QZZ983,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.6,QSM_B15,False,PFUNA,0.0,,
2510,QZZ984,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.6,QSM_B15,False,6:2FTS,0.0,,
2511,QZZ984,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.6,QSM_B15,False,8:2FTS,0.0,,
2512,QZZ984,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.47,QSM_B15,True,PFBS,2.2,,
2513,QZZ984,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.67,QSM_B15,True,PFBA,3.9,,
2514,QZZ984,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFDS,0.0,,
2515,QZZ984,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.4,QSM_B15,False,PFDA,0.0,,
2516,QZZ984,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFDOA,0.0,,
2517,QZZ984,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.57,QSM_B15,True,PFHPS,1.4,,
2518,QZZ984,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.51,QSM_B15,True,PFHPA,4.6,,
2519,QZZ984,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.53,QSM_B15,True,PFHXS,34.0,,
2520,QZZ984,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.7,QSM_B15,True,PFHXA,9.6,,
2521,QZZ984,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.6,QSM_B15,False,PFNA,0.0,,
2522,QZZ984,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,2.0,QSM_B15,False,PFOSA,0.0,,
2523,QZZ984,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.43,QSM_B15,True,PFOS,18.0,,
2524,QZZ984,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.49,QSM_B15,True,PFOA,9.6,,
2525,QZZ984,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,0.52,QSM_B15,True,PFPEA,9.3,,
2526,QZZ984,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFTEDA,0.0,,
2527,QZZ984,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.2,QSM_B15,False,PFTRDA,0.0,,
2528,QZZ984,Pease AFB,DoD,43.0790211,-70.8186777,2021-10-18,,,,,,ng/L,drinking water,New Hampshire,,,,1.6,QSM_B15,False,PFUNA,0.0,,
2529,FA91004-1,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,3.6,QSM_B15,False,6:2FTS,0.0,,
2530,FA91004-1,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,3.6,QSM_B15,False,8:2FTS,0.0,,
2531,FA91004-1,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,True,PFBS,15.4,,
2532,FA91004-1,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,True,PFBA,4.4,,
2533,FA91004-1,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,False,PFDS,0.0,,
2534,FA91004-1,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,False,PFDA,0.0,,
2535,FA91004-1,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,False,PFDOA,0.0,,
2536,FA91004-1,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,False,PFHPS,0.0,,
2537,FA91004-1,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,False,PFHPA,0.0,,
2538,FA91004-1,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,0.89,QSM_B15,True,PFHXS,2.0,,
2539,FA91004-1,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,0.89,QSM_B15,True,PFHXA,1.8,,
2540,FA91004-1,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,False,PFNA,0.0,,
2541,FA91004-1,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,False,PFOSA,0.0,,
2542,FA91004-1,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,True,PFOS,4.0,,
2543,FA91004-1,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,0.89,QSM_B15,True,PFOA,2.7,,
2544,FA91004-1,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,0.89,QSM_B15,True,PFPEA,2.8,,
2545,FA91004-1,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,False,PFTEDA,0.0,,
2546,FA91004-1,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,False,PFTRDA,0.0,,
2547,FA91004-1,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,False,PFUNA,0.0,,
2548,FA91004-2,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,3.6,QSM_B15,False,6:2FTS,0.0,,
2549,FA91004-2,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,3.6,QSM_B15,False,8:2FTS,0.0,,
2550,FA91004-2,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,True,PFBS,6.6,,
2551,FA91004-2,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,3.6,QSM_B15,True,PFBA,11.5,,
2552,FA91004-2,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,False,PFDS,0.0,,
2553,FA91004-2,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,False,PFDA,0.0,,
2554,FA91004-2,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,False,PFDOA,0.0,,
2555,FA91004-2,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,True,PFHPS,5.3,,
2556,FA91004-2,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,True,PFHPA,16.3,,
2557,FA91004-2,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,True,PFHXS,136.0,,
2558,FA91004-2,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,True,PFHXA,39.0,,
2559,FA91004-2,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,0.89,QSM_B15,True,PFNA,1.8,,
2560,FA91004-2,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,False,PFOSA,0.0,,
2561,FA91004-2,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,True,PFOS,120.0,,
2562,FA91004-2,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,True,PFOA,37.5,,
2563,FA91004-2,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,True,PFPEA,38.7,,
2564,FA91004-2,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,False,PFTEDA,0.0,,
2565,FA91004-2,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,False,PFTRDA,0.0,,
2566,FA91004-2,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,False,PFUNA,0.0,,
2567,FA91004-3,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,3.6,QSM_B15,True,6:2FTS,44.0,,
2568,FA91004-3,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,3.6,QSM_B15,True,8:2FTS,11.4,,
2569,FA91004-3,Pease AFB,DoD,43.0790211,-70.8186777,2021-11-15,,,,,,ng/L,drinking water,New Hampshire,,,,1.8,QSM_B15,True,PFBS,7.8,,
