,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
781,320-93476-3,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.935,QSM_B15,False,PFDA,0.0,,
782,320-93476-3,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.935,QSM_B15,False,PFDOA,0.0,,
783,320-93476-3,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.4,QSM_B15,False,PFHPS,0.0,,
784,320-93476-3,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.935,QSM_B15,True,PFHPA,3.04,,
785,320-93476-3,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.935,QSM_B15,True,PFHXS,1.09,,
786,320-93476-3,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.4,QSM_B15,True,PFHXA,5.09,,
787,320-93476-3,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.4,QSM_B15,False,PFNS,0.0,,
788,320-93476-3,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.4,QSM_B15,False,PFNA,0.0,,
789,320-93476-3,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.4,QSM_B15,True,PFOSA,0.626,,
790,320-93476-3,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.4,QSM_B15,True,PFOS,1.28,,
791,320-93476-3,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.4,QSM_B15,True,PFOA,155.0,,
792,320-93476-3,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.4,QSM_B15,False,PFPES,0.0,,
793,320-93476-3,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.467,QSM_B15,True,PFPEA,2.62,,
794,320-93476-3,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.4,QSM_B15,False,PFTEDA,0.0,,
795,320-93476-3,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.4,QSM_B15,False,PFTRDA,0.0,,
796,320-93476-3,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.4,QSM_B15,False,PFUNA,0.0,,
797,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.968,QSM_B15,False,4:2FTS,0.0,,
798,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.968,QSM_B15,False,6:2FTS,0.0,,
799,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.45,QSM_B15,False,8:2FTS,0.0,,
800,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.45,QSM_B15,False,HFPO-DA,0.0,,
801,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.45,QSM_B15,False,NETFOSA,0.0,,
802,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.968,QSM_B15,False,NETFOSAA,0.0,,
803,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.45,QSM_B15,False,NETFOSE,0.0,,
804,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.45,QSM_B15,False,NMEFOSA,0.0,,
805,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.968,QSM_B15,False,NMEFOSAA,0.0,,
806,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.968,QSM_B15,False,NMEFOSE,0.0,,
807,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.968,QSM_B15,True,PFBS,0.728,,
808,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.484,QSM_B15,True,PFBA,1.19,,
809,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.45,QSM_B15,False,PFDS,0.0,,
810,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.968,QSM_B15,False,PFDA,0.0,,
811,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.968,QSM_B15,False,PFDOA,0.0,,
812,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.45,QSM_B15,False,PFHPS,0.0,,
813,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.968,QSM_B15,True,PFHPA,3.04,,
814,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.968,QSM_B15,True,PFHXS,1.16,,
815,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.45,QSM_B15,True,PFHXA,5.1,,
816,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.45,QSM_B15,False,PFNS,0.0,,
817,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.45,QSM_B15,False,PFNA,0.0,,
818,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.45,QSM_B15,True,PFOSA,1.36,,
819,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.45,QSM_B15,True,PFOS,1.16,,
820,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.45,QSM_B15,True,PFOA,146.0,,
821,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.45,QSM_B15,False,PFPES,0.0,,
822,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.484,QSM_B15,True,PFPEA,2.63,,
823,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.45,QSM_B15,False,PFTEDA,0.0,,
824,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.45,QSM_B15,False,PFTRDA,0.0,,
825,320-93476-4,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.45,QSM_B15,False,PFUNA,0.0,,
826,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.945,QSM_B15,False,4:2FTS,0.0,,
827,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.945,QSM_B15,False,6:2FTS,0.0,,
828,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.42,QSM_B15,False,8:2FTS,0.0,,
829,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.42,QSM_B15,False,HFPO-DA,0.0,,
830,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.42,QSM_B15,False,NETFOSA,0.0,,
831,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.945,QSM_B15,False,NETFOSAA,0.0,,
832,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.42,QSM_B15,False,NETFOSE,0.0,,
833,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.42,QSM_B15,False,NMEFOSA,0.0,,
834,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.945,QSM_B15,False,NMEFOSAA,0.0,,
835,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.945,QSM_B15,False,NMEFOSE,0.0,,
836,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.945,QSM_B15,True,PFBS,0.787,,
837,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.472,QSM_B15,True,PFBA,1.29,,
838,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.42,QSM_B15,False,PFDS,0.0,,
839,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.945,QSM_B15,False,PFDA,0.0,,
840,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.945,QSM_B15,False,PFDOA,0.0,,
841,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.42,QSM_B15,False,PFHPS,0.0,,
842,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.945,QSM_B15,True,PFHPA,2.87,,
843,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.945,QSM_B15,True,PFHXS,1.04,,
844,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.42,QSM_B15,True,PFHXA,4.92,,
845,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.42,QSM_B15,False,PFNS,0.0,,
846,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.42,QSM_B15,False,PFNA,0.0,,
847,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.42,QSM_B15,True,PFOSA,1.14,,
848,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.42,QSM_B15,True,PFOS,1.25,,
849,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.42,QSM_B15,True,PFOA,150.0,,
850,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.42,QSM_B15,False,PFPES,0.0,,
851,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.472,QSM_B15,True,PFPEA,2.4,,
852,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.42,QSM_B15,False,PFTEDA,0.0,,
853,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.42,QSM_B15,False,PFTRDA,0.0,,
854,320-93476-5,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.42,QSM_B15,False,PFUNA,0.0,,
855,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.909,QSM_B15,False,4:2FTS,0.0,,
856,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.909,QSM_B15,False,6:2FTS,0.0,,
857,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.36,QSM_B15,False,8:2FTS,0.0,,
858,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.36,QSM_B15,False,HFPO-DA,0.0,,
859,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.36,QSM_B15,False,NETFOSA,0.0,,
860,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.909,QSM_B15,False,NETFOSAA,0.0,,
861,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.36,QSM_B15,False,NETFOSE,0.0,,
862,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.36,QSM_B15,False,NMEFOSA,0.0,,
863,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.909,QSM_B15,False,NMEFOSAA,0.0,,
864,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.909,QSM_B15,False,NMEFOSE,0.0,,
865,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.909,QSM_B15,False,PFBS,0.0,,
866,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.454,QSM_B15,True,PFBA,0.429,,
867,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.36,QSM_B15,False,PFDS,0.0,,
868,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.909,QSM_B15,False,PFDA,0.0,,
869,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.909,QSM_B15,False,PFDOA,0.0,,
870,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.36,QSM_B15,False,PFHPS,0.0,,
871,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.909,QSM_B15,False,PFHPA,0.0,,
872,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.909,QSM_B15,False,PFHXS,0.0,,
873,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.36,QSM_B15,False,PFHXA,0.0,,
874,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.36,QSM_B15,False,PFNS,0.0,,
875,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.36,QSM_B15,False,PFNA,0.0,,
876,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.36,QSM_B15,True,PFOSA,1.07,,
877,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.36,QSM_B15,False,PFOS,0.0,,
878,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.36,QSM_B15,True,PFOA,7.76,,
879,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.36,QSM_B15,False,PFPES,0.0,,
880,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.454,QSM_B15,True,PFPEA,0.348,,
881,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.36,QSM_B15,False,PFTEDA,0.0,,
882,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.36,QSM_B15,False,PFTRDA,0.0,,
883,320-93476-6,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.36,QSM_B15,False,PFUNA,0.0,,
884,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.922,QSM_B15,False,4:2FTS,0.0,,
885,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.922,QSM_B15,False,6:2FTS,0.0,,
886,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.38,QSM_B15,False,8:2FTS,0.0,,
887,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.38,QSM_B15,False,HFPO-DA,0.0,,
888,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.38,QSM_B15,False,NETFOSA,0.0,,
889,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.922,QSM_B15,False,NETFOSAA,0.0,,
890,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.38,QSM_B15,False,NETFOSE,0.0,,
891,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.38,QSM_B15,False,NMEFOSA,0.0,,
892,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.922,QSM_B15,False,NMEFOSAA,0.0,,
893,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.922,QSM_B15,False,NMEFOSE,0.0,,
894,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.922,QSM_B15,False,PFBS,0.0,,
895,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.461,QSM_B15,True,PFBA,0.453,,
896,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.38,QSM_B15,False,PFDS,0.0,,
897,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.922,QSM_B15,False,PFDA,0.0,,
898,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.922,QSM_B15,False,PFDOA,0.0,,
899,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.38,QSM_B15,False,PFHPS,0.0,,
900,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.922,QSM_B15,True,PFHPA,0.462,,
901,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.922,QSM_B15,False,PFHXS,0.0,,
902,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.38,QSM_B15,True,PFHXA,0.586,,
903,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.38,QSM_B15,False,PFNS,0.0,,
904,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.38,QSM_B15,False,PFNA,0.0,,
905,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.38,QSM_B15,True,PFOSA,1.31,,
906,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.38,QSM_B15,False,PFOS,0.0,,
907,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.38,QSM_B15,True,PFOA,8.7,,
908,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.38,QSM_B15,False,PFPES,0.0,,
909,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.461,QSM_B15,True,PFPEA,0.421,,
910,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.38,QSM_B15,False,PFTEDA,0.0,,
911,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.38,QSM_B15,False,PFTRDA,0.0,,
912,320-93476-7,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.38,QSM_B15,False,PFUNA,0.0,,
913,320-93476-8,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.951,QSM_B15,False,4:2FTS,0.0,,
914,320-93476-8,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.951,QSM_B15,False,6:2FTS,0.0,,
915,320-93476-8,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.43,QSM_B15,False,8:2FTS,0.0,,
916,320-93476-8,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.43,QSM_B15,False,HFPO-DA,0.0,,
917,320-93476-8,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.43,QSM_B15,False,NETFOSA,0.0,,
918,320-93476-8,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.951,QSM_B15,False,NETFOSAA,0.0,,
919,320-93476-8,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.43,QSM_B15,False,NETFOSE,0.0,,
920,320-93476-8,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.43,QSM_B15,False,NMEFOSA,0.0,,
921,320-93476-8,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.951,QSM_B15,False,NMEFOSAA,0.0,,
922,320-93476-8,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.951,QSM_B15,False,NMEFOSE,0.0,,
923,320-93476-8,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.951,QSM_B15,True,PFBS,1.13,,
924,320-93476-8,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.475,QSM_B15,True,PFBA,1.18,,
925,320-93476-8,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.43,QSM_B15,False,PFDS,0.0,,
926,320-93476-8,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.951,QSM_B15,False,PFDA,0.0,,
927,320-93476-8,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.951,QSM_B15,False,PFDOA,0.0,,
928,320-93476-8,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.43,QSM_B15,False,PFHPS,0.0,,
929,320-93476-8,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.951,QSM_B15,True,PFHPA,1.29,,
930,320-93476-8,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,0.951,QSM_B15,False,PFHXS,0.0,,
931,320-93476-8,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.43,QSM_B15,True,PFHXA,0.954,,
932,320-93476-8,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.43,QSM_B15,False,PFNS,0.0,,
933,320-93476-8,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.43,QSM_B15,False,PFNA,0.0,,
934,320-93476-8,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.43,QSM_B15,True,PFOSA,3.08,,
935,320-93476-8,NAVAL AUX LANDING FIELD,DoD,,,2022-10-18,,,,,,ng/L,drinking water,Rhode Island,,,,1.43,QSM_B15,True,PFOS,5.9,,
